frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1213,11.441537715,16.269748,16.667417,6,5599.0056,-179.2222,85.7500,6.0862,0.0000,0.0000,392.9194,392.9194,4,47.7500,247.2535,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116494848
1214,11.458407777,16.870062,16.668538,6,5605.6266,-178.5163,85.7500,6.0862,0.0000,0.0000,399.4664,399.4664,4,47.7500,257.1286,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116523520
1215,11.475074724,16.666947,16.668556,6,5612.3557,-177.7988,85.7500,6.0862,0.0000,0.0000,405.9841,405.9841,4,47.7500,267.1682,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116556288
1216,11.491499656,16.424932,16.667408,6,5619.1917,-177.0699,85.7500,6.0862,0.0000,0.0000,412.4720,412.4720,4,47.7500,277.3709,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116556288
1217,11.511950655,20.450999,16.668828,6,5626.1355,-176.3295,85.7500,6.0862,0.0000,0.0000,418.9312,418.9312,4,47.7500,287.7376,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116580864
1218,11.530416430,18.465775,16.667526,6,5633.1852,-175.5778,85.7500,6.0862,0.0000,0.0000,425.3610,425.3610,4,47.7500,298.2657,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116609536
1219,11.546693270,16.276840,16.668538,6,5640.3415,-174.8147,85.7500,6.0862,0.0000,0.0000,431.7622,431.7622,4,47.7500,308.9561,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116634112
1220,11.561729982,15.036712,16.667257,6,5647.6028,-174.0405,85.7500,6.0862,0.0000,0.0000,438.1341,438.1341,4,47.7500,319.8066,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116662784
1221,11.577749395,16.019413,16.667357,6,5654.9693,-173.2550,85.7500,6.0862,0.0000,0.0000,444.4775,444.4775,4,47.7500,330.8172,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116670976
1222,11.595109987,17.360592,16.667657,6,5662.4406,-172.4584,85.7500,6.0862,0.0000,0.0000,450.7924,450.7924,4,47.7500,341.9875,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116699648
1223,11.612291795,17.181808,16.668068,6,5670.0163,-171.6506,85.7500,6.0862,0.0000,0.0000,457.0791,457.0791,4,47.7500,353.3167,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116724224
1224,11.630908525,18.616730,16.667957,6,5677.6957,-170.8318,85.7500,6.0862,0.0000,0.0000,463.3376,463.3376,4,47.7500,4.8039,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116748800
1225,11.645505487,14.596962,16.679248,6,5685.4837,-170.0014,85.7500,6.0862,0.0000,0.0000,469.5721,469.5720,4,47.7500,16.4562,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116777472
1226,11.663137595,17.632108,16.668317,6,5693.3693,-169.1606,85.7500,6.0862,0.0000,0.0000,475.7744,475.7744,4,47.7500,28.2576,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116777472
1227,11.680574149,17.436554,16.682117,6,5701.3640,-168.3081,85.7500,6.0862,0.0000,0.0000,481.9540,481.9540,4,47.7500,40.2248,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116802048
1228,11.691686497,11.112348,16.668018,6,5709.4538,-167.4455,85.7500,6.0862,0.0000,0.0000,488.1006,488.1006,4,47.7500,52.3371,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116826624
1229,11.708460176,16.773679,16.668617,6,5717.6453,-166.5721,85.7500,6.0862,0.0000,0.0000,494.2198,494.2199,4,47.7500,64.6044,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116883968
1230,11.724842408,16.382232,16.667207,6,5725.9371,-165.6880,85.7500,6.0862,0.0000,0.0000,500.3110,500.3110,4,47.7500,77.0244,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116883968
1231,11.741394422,16.552014,16.668617,6,5734.3301,-164.7931,85.7500,6.0862,0.0000,0.0000,506.3753,506.3753,4,47.7500,89.5986,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116908544
1232,11.758092931,16.698509,16.668198,6,5742.8230,-163.8875,85.7500,6.0862,0.0000,0.0000,512.4122,512.4122,4,47.7500,102.3248,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116933120
1233,11.779970470,21.877539,16.668677,6,5751.4157,-162.9713,85.7500,6.0862,0.0000,0.0000,518.4222,518.4222,4,47.7500,115.2031,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116957696
1234,11.795698246,15.727776,16.668437,6,5760.1074,-162.0445,85.7500,6.0862,0.0000,0.0000,524.4050,524.4050,4,47.7500,128.2323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3116986368
1235,11.813080669,17.382423,16.669068,6,5768.8982,-161.1072,85.7500,6.0862,0.0000,0.0000,530.3612,530.3612,4,47.7500,141.4124,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117010944
1236,11.828356336,15.275667,16.667796,6,5777.7866,-160.1595,85.7500,6.0862,0.0000,0.0000,536.2901,536.2901,4,47.7500,154.7411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117023232
1237,11.845963724,17.607388,16.668088,6,5786.7730,-159.2013,85.7500,6.0862,0.0000,0.0000,542.1924,542.1925,4,47.7500,168.2191,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117047808
1238,11.864842879,18.879155,16.667218,6,5795.8563,-158.2328,85.7500,6.0862,0.0000,0.0000,548.0680,548.0680,4,47.7500,181.8447,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117080576
1239,11.881480905,16.638026,16.667296,6,5805.0365,-157.2539,85.7500,6.0862,0.0000,0.0000,553.9171,553.9171,4,47.7500,195.6180,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117105152
1240,11.896950657,15.469752,16.668178,6,5814.3138,-156.2647,85.7500,6.0862,0.0000,0.0000,559.7403,559.7403,4,47.7500,209.5391,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117105152
1241,11.912931060,15.980403,16.669047,6,5823.6876,-155.2652,85.7500,6.0862,0.0000,0.0000,565.5375,565.5375,4,47.7500,223.6072,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117129728
1242,11.929495124,16.564064,16.668747,6,5833.1569,-154.2555,85.7500,6.0862,0.0000,0.0000,571.3087,571.3087,4,47.7500,237.8208,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117162496
1243,11.945844925,16.349801,16.667528,6,5842.7208,-153.2358,85.7500,6.0862,0.0000,0.0000,577.0535,577.0534,4,47.7500,252.1783,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117215744
1244,11.958542507,12.697582,16.667667,6,5852.3795,-152.2059,85.7500,6.0862,0.0000,0.0000,582.7725,582.7725,4,47.7500,266.6804,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117215744
1245,11.980484437,21.941930,16.668937,6,5862.1333,-151.1659,85.7500,6.0862,0.0000,0.0000,588.4662,588.4662,4,47.7500,281.3273,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117240320
1246,11.992045155,11.560718,16.668157,6,5871.9806,-150.1159,85.7500,6.0862,0.0000,0.0000,594.1340,594.1340,4,47.7500,296.1166,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117264896
1247,12.008497617,16.452462,16.668878,6,5881.9219,-149.0559,85.7500,6.0862,0.0000,0.0000,599.7766,599.7766,4,47.7500,311.0490,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117301760
1248,12.024738455,16.240838,16.668847,6,5891.9562,-147.9860,85.7500,6.0862,0.0000,0.0000,605.3939,605.3939,4,47.7500,326.1232,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117330432
1249,12.045838897,21.100442,16.667767,6,5902.0826,-146.9062,85.7500,6.0862,0.0000,0.0000,610.9855,610.9855,4,47.7500,341.3376,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117355008
1250,12.062000405,16.161508,16.668788,6,5912.3018,-145.8166,85.7500,6.0862,0.0000,0.0000,616.5523,616.5523,4,47.7500,356.6935,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117355008
1251,12.074548103,12.547698,16.667296,6,5922.6120,-144.7173,85.7500,6.0862,0.0000,0.0000,622.0936,622.0936,4,47.7500,12.1879,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117379584
1252,12.094598573,20.050470,16.668568,6,5933.0144,-143.6081,85.7500,6.0862,0.0000,0.0000,627.6105,627.6104,4,47.7500,27.8227,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117404160
1253,12.107821616,13.223043,16.668328,6,5943.5077,-142.4892,85.7500,6.0862,0.0000,0.0000,633.1024,633.1024,4,47.7500,43.5959,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117412352
1254,12.124525034,16.703418,16.668936,6,5954.0919,-141.3607,85.7500,6.0862,0.0000,0.0000,638.5699,638.5699,4,47.7500,59.5078,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117445120
1255,12.141186852,16.661818,16.668638,6,5964.7663,-140.2225,85.7500,6.0862,0.0000,0.0000,644.0126,644.0127,4,47.7500,75.5568,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117469696
1256,12.158415921,17.229069,16.667817,6,5975.5298,-139.0748,85.7500,6.0862,0.0000,0.0000,649.4307,649.4307,4,47.7500,91.7418,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117494272
1257,12.178497021,20.081100,16.667807,6,5986.3828,-137.9176,85.7500,6.0862,0.0000,0.0000,654.8244,654.8244,4,47.7500,108.0629,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117518848
1258,12.191046851,12.549830,16.667448,6,5997.3245,-136.7509,85.7500,6.0862,0.0000,0.0000,660.1937,660.1937,4,47.7500,124.5192,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117522944
1259,12.210593969,19.547118,16.667177,6,6008.3546,-135.5748,85.7500,6.0862,0.0000,0.0000,665.5388,665.5388,4,47.7500,141.1102,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117551616
1260,12.228696787,18.102818,16.668177,6,6019.4736,-134.3893,85.7500,6.0862,0.0000,0.0000,670.8602,670.8602,4,47.7500,157.8365,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117580288
1261,12.245834894,17.138107,16.667187,6,6030.6798,-133.1944,85.7500,6.0862,0.0000,0.0000,676.1573,676.1573,4,47.7500,174.6956,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117608960
1262,12.264138847,18.303953,16.667078,6,6041.9732,-131.9902,85.7500,6.0862,0.0000,0.0000,681.4306,681.4306,4,47.7500,191.6877,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117658112
1263,12.279899404,15.760557,16.667377,6,6053.3538,-130.7767,85.7500,6.0862,0.0000,0.0000,686.6803,686.6803,4,47.7500,208.8126,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117682688
1264,12.296808927,16.909523,16.668347,6,6064.8218,-129.5539,85.7500,6.0862,0.0000,0.0000,691.9067,691.9067,4,47.7500,226.0704,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117690880
1265,12.313049196,16.240269,16.668848,6,6076.3763,-128.3219,85.7500,6.0862,0.0000,0.0000,697.1097,697.1097,4,47.7500,243.4601,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117727744
1266,12.328591908,15.542712,16.667086,6,6088.0154,-127.0809,85.7500,6.0862,0.0000,0.0000,702.2888,702.2888,4,47.7500,260.9787,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117735936
1267,12.344411478,15.819570,16.668458,6,6099.7410,-125.8306,85.7500,6.0862,0.0000,0.0000,707.4451,707.4451,4,47.7500,278.6290,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117776896
1268,12.362183739,17.772261,16.668578,6,6111.5517,-124.5713,85.7500,6.0862,0.0000,0.0000,712.5782,712.5782,4,47.7500,296.4089,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3117776896
1269,12.379341826,17.158087,16.668866,6,6123.4473,-123.3029,85.7500,6.0862,0.0000,0.0000,717.6884,717.6884,4,47.7500,314.3182,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118092288
1270,12.391276702,11.934876,16.667838,6,6135.4265,-122.0256,85.7500,6.0862,0.0000,0.0000,722.7752,722.7752,4,47.7500,332.3548,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118129152
1271,12.408025541,16.748839,16.668377,6,6147.4900,-120.7393,85.7500,6.0862,0.0000,0.0000,727.8394,727.8393,4,47.7500,350.5198,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118166016
1272,12.429738256,21.712715,16.669117,6,6159.6376,-119.4441,85.7500,6.0862,0.0000,0.0000,732.8809,732.8809,4,47.7500,8.8129,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118198784
1273,12.447729212,17.990956,16.667398,6,6171.8672,-118.1401,85.7500,6.0862,0.0000,0.0000,737.8994,737.8993,4,47.7500,27.2308,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118198784
1274,12.464420720,16.691508,16.668357,6,6184.1802,-116.8272,85.7500,6.0862,0.0000,0.0000,742.8954,742.8955,4,47.7500,45.7759,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118223360
1275,12.474751851,10.331131,16.667547,6,6196.5751,-115.5056,85.7500,6.0862,0.0000,0.0000,747.8689,747.8689,4,47.7500,64.4456,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118247936
1276,12.495793092,21.041241,16.667427,6,6209.0520,-114.1752,85.7500,6.0862,0.0000,0.0000,752.8200,752.8200,4,47.7500,83.2402,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118284800
1277,12.511536960,15.743868,16.668518,6,6221.6113,-112.8360,85.7500,6.0862,0.0000,0.0000,757.7491,757.7491,4,47.7500,102.1605,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118284800
1278,12.525757324,14.220364,16.667187,6,6234.2510,-111.4883,85.7500,6.0862,0.0000,0.0000,762.6556,762.6556,4,47.7500,121.2031,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118309376
1279,12.542417922,16.660598,16.667507,6,6246.9719,-110.1319,85.7500,6.0862,0.0000,0.0000,767.5402,767.5402,4,47.7500,140.3694,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118333952
1280,12.561769856,19.351934,16.668138,6,6259.7738,-108.7669,85.7500,6.0862,0.0000,0.0000,772.4031,772.4031,4,47.7500,159.6592,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118358528
1281,12.581431348,19.661492,16.667366,6,6272.6554,-107.3934,85.7500,6.0862,0.0000,0.0000,777.2438,777.2438,4,47.7500,179.0703,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118383104
1282,12.591312440,9.881092,16.667968,6,6285.6173,-106.0113,85.7500,6.0862,0.0000,0.0000,782.0630,782.0630,4,47.7500,198.6037,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118391296
1283,12.611135795,19.823355,16.667238,6,6298.6582,-104.6208,85.7500,6.0862,0.0000,0.0000,786.8603,786.8603,4,47.7500,218.2574,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118415872
1284,12.628462316,17.326521,16.667496,6,6311.7784,-103.2218,85.7500,6.0862,0.0000,0.0000,791.6361,791.6361,4,47.7500,238.0320,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118440448
1285,12.640973654,12.511338,16.668658,6,6324.9784,-101.8144,85.7500,6.0862,0.0000,0.0000,796.3907,796.3908,4,47.7500,257.9279,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118481408
1286,12.660238807,19.265153,16.667777,6,6338.2561,-100.3986,85.7500,6.0862,0.0000,0.0000,801.1238,801.1238,4,47.7500,277.9424,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118481408
1287,12.674243507,14.004700,16.668057,6,6351.6121,-98.9745,85.7500,6.0862,0.0000,0.0000,805.8357,805.8357,4,47.7500,298.0760,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118505984
1288,12.695506733,21.263226,16.667198,6,6365.0451,-97.5422,85.7500,6.0862,0.0000,0.0000,810.5261,810.5261,4,47.7500,318.3271,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118530560
1289,12.707700054,12.193321,16.667126,6,6378.5555,-96.1017,85.7500,6.0862,0.0000,0.0000,815.1954,815.1954,4,47.7500,338.6960,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118555136
1290,12.731917373,24.217319,16.669098,6,6392.1445,-94.6527,85.7500,6.0862,0.0000,0.0000,819.8443,819.8443,4,47.7500,359.1846,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118600192
1291,12.745914093,13.996720,16.745209,6,6405.8730,-93.1889,85.7500,6.0862,0.0000,0.0000,824.4933,824.4933,4,47.7500,19.8842,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118628864
1292,12.757819498,11.905405,16.668928,6,6419.6153,-91.7236,85.7500,6.0862,0.0000,0.0000,829.1003,829.1003,4,47.7500,40.6063,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118628864
1293,12.774483356,16.663858,16.667956,6,6433.4329,-90.2503,85.7500,6.0862,0.0000,0.0000,833.6864,833.6864,4,47.7500,61.4429,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118653440
1294,12.791180794,16.697438,16.668728,6,6447.3267,-88.7688,85.7500,6.0862,0.0000,0.0000,838.2520,838.2520,4,47.7500,82.3958,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118698496
1295,12.807916872,16.736078,16.668547,6,6461.2957,-87.2794,85.7500,6.0862,0.0000,0.0000,842.7971,842.7971,4,47.7500,103.4633,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118702592
1296,12.827191436,19.274564,16.667887,6,6475.3392,-85.7820,85.7500,6.0862,0.0000,0.0000,847.3216,847.3216,4,47.7500,124.6441,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118727168
1297,12.841138014,13.946578,16.667348,6,6489.4568,-84.2766,85.7500,6.0862,0.0000,0.0000,851.8256,851.8255,4,47.7500,145.9379,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118837760
1298,12.859818575,18.680561,16.667197,6,6503.6486,-82.7634,85.7500,6.0862,0.0000,0.0000,856.3093,856.3093,4,47.7500,167.3447,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118899200
1299,12.877898042,18.079467,16.667217,6,6517.9145,-81.2423,85.7500,6.0862,0.0000,0.0000,860.7728,860.7728,4,47.7500,188.8643,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118923776
1300,12.894270073,16.372031,16.667147,6,6532.2539,-79.7134,85.7500,6.0862,0.0000,0.0000,865.2162,865.2162,4,47.7500,210.4959,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118927872
1301,12.912542145,18.272072,16.668618,6,6546.6679,-78.1764,85.7500,6.0862,0.0000,0.0000,869.6401,869.6401,4,47.7500,232.2411,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118952448
1302,12.924457870,11.915725,16.668756,6,6561.1550,-76.6317,85.7500,6.0862,0.0000,0.0000,874.0441,874.0441,4,47.7500,254.0976,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3118981120
1303,12.944760135,20.302265,16.667798,6,6575.7139,-75.0794,85.7500,6.0862,0.0000,0.0000,878.4281,878.4281,4,47.7500,276.0636,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119009792
1304,12.961269080,16.508945,16.667347,6,6590.3448,-73.5193,85.7500,6.0862,0.0000,0.0000,882.7922,882.7922,4,47.7500,298.1392,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119034368
1305,12.978636222,17.367142,16.668007,6,6605.0482,-71.9516,85.7500,6.0862,0.0000,0.0000,887.1369,887.1369,4,47.7500,320.3253,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119034368
1306,12.994715126,16.078904,16.668118,6,6619.8235,-70.3761,85.7500,6.0862,0.0000,0.0000,891.4621,891.4621,4,47.7500,342.6207,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119071232
1307,13.011872724,17.157598,16.668926,6,6634.6708,-68.7930,85.7500,6.0862,0.0000,0.0000,895.7681,895.7681,4,47.7500,5.0259,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119095808
1308,13.028428839,16.556115,16.668428,6,6649.5887,-67.2024,85.7500,6.0862,0.0000,0.0000,900.0546,900.0545,4,47.7500,27.5387,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119120384
1309,13.044744608,16.315769,16.668678,6,6664.5776,-65.6041,85.7500,6.0862,0.0000,0.0000,904.3218,904.3218,4,47.7500,50.1596,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119144960
1310,13.061062228,16.317620,16.667596,6,6679.6359,-63.9985,85.7500,6.0862,0.0000,0.0000,908.5696,908.5696,4,47.7500,72.8862,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119157248
1311,13.077265536,16.203308,16.667668,6,6694.7644,-62.3854,85.7500,6.0862,0.0000,0.0000,912.7984,912.7984,4,47.7500,95.7197,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119181824
1312,13.095268012,18.002476,16.667157,6,6709.9622,-60.7650,85.7500,6.0862,0.0000,0.0000,917.0079,917.0080,4,47.7500,118.6587,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119206400
1313,13.107626056,12.358044,16.666867,6,6725.2291,-59.1371,85.7500,6.0862,0.0000,0.0000,921.1985,921.1986,4,47.7500,141.7032,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119230976
1314,13.125674693,18.048637,16.667018,6,6740.5653,-57.5019,85.7500,6.0862,0.0000,0.0000,925.3704,925.3704,4,47.7500,164.8531,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119230976
1315,13.139966569,14.291876,16.666807,6,6755.9702,-55.8593,85.7500,6.0862,0.0000,0.0000,929.5234,929.5234,4,47.7500,188.1076,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119255552
1316,13.158611989,18.645420,16.668037,6,6771.4447,-54.2093,85.7500,6.0862,0.0000,0.0000,933.6580,933.6580,4,47.7500,211.4682,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119292416
1317,13.178205439,19.593450,16.667767,6,6786.9872,-52.5521,85.7500,6.0862,0.0000,0.0000,937.7740,937.7740,4,47.7500,234.9323,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119316992
1318,13.195398648,17.193209,16.667608,6,6802.5975,-50.8876,85.7500,6.0862,0.0000,0.0000,941.8715,941.8714,4,47.7500,258.4996,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119353856
1319,13.211592665,16.194017,16.667757,6,6818.2755,-49.2159,85.7500,6.0862,0.0000,0.0000,945.9505,945.9505,4,47.7500,282.1702,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119382528
1320,13.229049629,17.456964,16.667957,6,6834.0210,-47.5370,85.7500,6.0862,0.0000,0.0000,950.0113,950.0113,4,47.7500,305.9435,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119415296
1321,13.245745777,16.696148,16.667968,6,6849.8335,-45.8510,85.7500,6.0862,0.0000,0.0000,954.0538,954.0538,4,47.7500,329.8189,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119443968
1322,13.262440485,16.694708,16.667396,6,6865.7121,-44.1579,85.7500,6.0862,0.0000,0.0000,958.0780,958.0780,4,47.7500,353.7950,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119472640
1323,13.279880228,17.439743,16.668898,6,6881.6586,-42.4576,85.7500,6.0862,0.0000,0.0000,962.0845,962.0845,4,47.7500,17.8745,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119525888
1324,13.296540336,16.660108,16.668258,6,6897.6706,-40.7503,85.7500,6.0862,0.0000,0.0000,966.0728,966.0728,4,47.7500,42.0537,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119558656
1325,13.307405389,10.865053,16.668086,6,6913.7483,-39.0360,85.7500,6.0862,0.0000,0.0000,970.0431,970.0431,4,47.7500,66.3330,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119558656
1326,13.327819576,20.414187,16.668838,6,6929.8921,-37.3146,85.7500,6.0862,0.0000,0.0000,973.9958,973.9958,4,47.7500,90.7131,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119591424
1327,13.341407057,13.587481,16.668667,6,6946.1010,-35.5863,85.7500,6.0862,0.0000,0.0000,977.9307,977.9306,4,47.7500,115.1922,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119616000
1328,13.358183326,16.776269,16.668917,6,6962.3751,-33.8511,85.7500,6.0862,0.0000,0.0000,981.8478,981.8479,4,47.7500,139.7707,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119620096
1329,13.374973386,16.790060,16.667848,6,6978.7128,-32.1091,85.7500,6.0862,0.0000,0.0000,985.7472,985.7472,4,47.7500,164.4460,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119648768
1330,13.391459910,16.486524,16.668467,6,6995.1154,-30.3601,85.7500,6.0862,0.0000,0.0000,989.6292,989.6292,4,47.7500,189.2202,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119673344
1331,13.407820321,16.360411,16.667187,6,7011.5808,-28.6045,85.7500,6.0862,0.0000,0.0000,993.4935,993.4935,4,47.7500,214.0901,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119702016
1332,13.427683736,19.863415,16.667237,6,7028.1100,-26.8420,85.7500,6.0862,0.0000,0.0000,997.3403,997.3403,4,47.7500,239.0572,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119730688
1333,13.445132170,17.448434,16.668498,6,7044.7040,-25.0726,85.7500,6.0862,0.0000,0.0000,1001.1702,1001.1702,4,47.7500,264.1228,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119759360
1334,13.461718386,16.586216,16.667237,6,7061.3599,-23.2967,85.7500,6.0862,0.0000,0.0000,1004.9826,1004.9826,4,47.7500,289.2828,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119763456
1335,13.479218171,17.499785,16.668417,6,7078.0798,-21.5139,85.7500,6.0862,0.0000,0.0000,1008.7781,1008.7781,4,47.7500,314.5404,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119788032
1336,13.490995383,11.777212,16.669118,6,7094.8631,-19.7244,85.7500,6.0862,0.0000,0.0000,1012.5567,1012.5567,4,47.7500,339.8945,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119824896
1337,13.511263317,20.267934,16.667326,6,7111.7069,-17.9284,85.7500,6.0862,0.0000,0.0000,1016.3179,1016.3179,4,47.7500,5.3408,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119853568
